,Review,Rank
229,"십여년 전 감동이 잊혀져 가고 있어서 볼지말지를 고심하기까지했는데...기우였어요, 반드시 보세요. 꼭 보세요. 그때보다 더 감동이 밀려옵니다. 세시간이 넘은 러닝타임이 끝나지않았으면 했네요. 강추. 엔차관람 예약입니...",10
230,스크린에서 보여줄 수 있는 영상의 끝은 어디인지 다시 한번 도전했고 보여준 영화 ,8
231,스토리는 1편이 더 재밌는데 영상미 웅장함은 2가 더 쩜 3시간이 훅감 ,9
232,이게 영화다...!! ,10
233,연출이 대단하고 스토리도 좋아요! 역시 카메룬 감독! 3편이 기대되네요. ,10
234,꼭 아이맥스로 보세요. 영화를 시청하는게 아니라 체험하는 시간이었습니다 ,10
235,가족애를 기반으로 변화되는 환경에 적응. 새로운 것을 배우는 데 두려워 말라. ,10
236,3시간이 길지 않게 느껴질 정도로 시종일관 눈이 즐겁다 그것 만으로도 충분히 볼 가치가 있는 영화임에는 틀림이 없다 ,10
237,영화가 아니라 다큐멘터리를 보는 느낌 ,9
238,말이 필요없는 영화입니다 ,10
239,영상미 하나로 돈 값 한다 ,10
240,아바타는 역시 아바타 ,10
241,영화 미쳤다! 13년 기다린 보람이 있습니다! ,10
242,진짜  어찌이런영화를 만들어내는지  정말 감탄받게안나오네요  최고입니다   제임스카메룬감독 ,10
243,13년만에 돌아온걸 설명하게하는.. cg와 스토리... 다 마음에들었다. ,10
244,보기 좋은 떡이 꼭 먹기 좋진 않더라 ,7
245,경이롭고 또 경이롭다.. ,9
246,경이롭고 황홀했다. 현실을 잊을만큼 몰입하게된다 ,10
247,영상은 진짜 실사보는줄 알았으나 내용은 진부하고 중간엔 졸리기까지...내용이 많이 봤던내용 입니다 ,6
248,2009년생아들과아바타2같이보니 너무행복했습니다 ,10
249,"수중 시각효과와 연출이 인상적이다. 해양영화, 수중영화에 큰 족적을 남겼다. 음악도 좋고 연기도 좋다. 다만 스토리는 새롭지는 않다. 시각체험에 초점을 두고 관람하면 만족할 가능성이 높아진다. ",8
250,명작이라 말하기 부끄럽지 않은 오감체형 작품이다. ,10
251,"이야기는 미약하나 CG는 창대하리라.. 아름답게 펼쳐진 바다와 바닷속 생물들이 시선을 사로잡아서 정신 차려보면 2시간 72분이 훌쩍.. 가족 간의, 또 자연의 생명체와의 관계성이 돋보이는 영화였다. 인간이 미안해.....",9
252,단언컨데 비쥬얼 압도적 ,10
253,제이크 설리의 극한 육아일기 ,10
254,13년 동안 기다린 아바타 볼수 있어서너무 좋았고 재밌었습니다 !! 꼭 홍행해서5부작 까지 볼수 있기를 기대해 봅니다 ,10
255,역시... 미쳤음 또 보고싶다. ,10
256,역시 믿고보는 제임스 카메론 입니다.. 3시간이 30분 같네요 ,10
257,3D로 봤는데 영상미가 정말 아름다워요 ,10
258,"아바타 기억 못해도 충분히 이해가 되고, 영상이 다한  영화입니다 ",10
259,,10
260,대박대박대박 다시 또 보고 싶을 정도로 티켓값 1도 안아까운 영화였음. 3D에 너무 기대하지만 않으면 될듯! ,10
261,제이크설리가 눈을 번쩍 뜨며 끝나던 아바타1. 굉장히 고전적인 스토리였지만 굉장히 잘 만든 영화라 과연 후속작에서 할 이야기가 남아있을까 싶었는데… 자식을 많이 낳으니 할 이야기가 넘쳐났던ㅠㅠ 2편을 보고 나니 장차...,10
262,"초반의 긴 서사에서 느낀 장벽이 바다로 나가는 순간, 허물어져 내리는 파란빛 물결 ",9
263,CG기술력 궁금해서 보러갔다가 역시 최고의 기술을 다 때려넣었구나 돈 쓴 가치가 있다고 생각했습니다. 재밌고 좋았는데요.아무래도 3시간이라는 긴 길이와 단순한 스토리 때문에 중간에 1시간 정도는 꽤 지루하게 느껴졌습...,8
264,OTT시대에 영화의 생존방식. 표값은 올리고 체험식 영화로 바꾼다 2D로 볼영화는 아닙니다.3D로 봐야 진가를 알 수 있는 영화스토리는 끝나고 나서 갸우뚱 하는 부분이 있습니다 ,9
265,스토리빈약 영상미로 3시간 러닝을 채우기에는 졸림 ,6
266,"우리가 계속해서 극장에 가야하는 이유!!3시간 동안 펼쳐지는 영상이 모두 너무 자연스럽고 압도적인데, 이게 모두 CG라는게 너무 신기...!! 1편의 정글도 좋았지만, 확실히 광활하게 펼쳐지는 바다 배경이 너무 시원...",10
267,군입대 전 마지막 용산 아이맥스 행복했다. ,9
268,"개봉일 조조3D 관람했습니다. 저는 웬만해서는 영화 그대로 즐길 수 있게 2D를 선호하는데, 이 영화는 꼭 3D로 봐야한다고 봅니다. 2D로 보면 영화 매력의 반은 날리는거에요. 영화도 물론 훌륭하지만 영상미만으로도...",10
269,"기대를 너무 많이 했나봐요.. 영상미도 최근 CG고퀄영화들이 넘쳐나서인지 1보다 크게 감흥은 없었습니다. 육지동물도 재탕이 좀 많았고, 수중생물 관찰하는것도 1만큼 큰 감동은 없었네요. 결국 피곤한몸 이끌고 심야 봐...",9
270,진짜 어딘가에 있는 판도라 행성에서 찍은거같음.. cg일리가 없어 ,10
271,시간 가는줄 모르고 봤어요 영상미가 대박 ,10
272,3D로 봤는데 시간가는줄 몰랐네요아이맥스 3D로 볼껄 .. ,10
273,프리미엄 상영관서 꼭봐야함 ,10
274,내 인생 최고의 영화였다.다른 영화에서 20분정도 나올만한 하이라이트 장면들을 세시간 내내 볼 수 있어서 좋았다.감독의 의도와 작품에 담긴 메세지를 생각하며 영화를 보면 아쉬운 부분을 발견할 수 없다.스토리가 아쉽다...,10
275,영상미 때문에라도 영화관에서 꼭 봐야하는 영화라고 생각합니다 ,10
276,눈물눈물 가슴찢어짐 물속에나도들어가서 있는듯 정말 이걸어케만든건지..3d로봣는데 4d추천 아이맥스로보면 더좋았을듯 3시간? 그냥화면만보고잇어도 언제갓나싶네 첨엔 3d 중간자리라 크게확확와닿아부담스러웟는데 점점 화면과...,10
277,무슨 말이 필요할까요? 그냥 지렸다^^ ,10
278,"경이롭다 ,이쁘다 논평가들은 영화보지 마라 헛소리 하니 시간 금방 간다 , 이쁘다고 말해주고 싶다 가족애 ",10
279,엄청납니다 최고의스캐일 ,10
280,눈이 정말정말 즐거운 영화입니다 3시간 어떻게 버티나 싶었는데 하나도 루즈하지 않았어요 ,9
281,한번 더 보러간다. 꿀잼 ,10
282,3시간 순삭 bb 아바타3 존버함 연말을 장식할 최고의 영화 ,10
283,아바타 아바타 아바타 아바타 아바타 ,10
284,눈과 귀를 맡기고 긴 호흡으로 영상을 즐기세요. 어느 순간 판도라를 걱정하는 이주민이 됩니다. ,10
285,아오 둘째 … 근데 CG가 아니라 그냥 현존하는 세상을 다큐로 찍은 느낌 ,10
286,경이롭네요... ,10
287,영상미 정말.. 너무 멋집니다 ,10
288,스토리? 글쎄... 영상미? 한계돌파 ,9
289,솔직히 스토리가 어쩌네 하지만 개인적으로 1편 만큼 2편 정말 재미있게 봤습니다. 영상미는 물론이고 인간의 자연에 대한 이기심을 잘 풍자하고 가족애에 대해서 잘 표현한 영화였습니다. 영화 내리기 전에 2D로 한번 더...,10
290,어벤져스 엔드게임 이후로 극장에서 또 보고싶다는 맘을 갖게한 영화!!제임스 카메룬감독님 감사합니다 ,10
291,2022년을 마무리하는 최고의 영화2023년을 여는 최고의 영화 ,10
292,3편 4편 5편도 꼭 보고 싶다. ,10
293,3D로 보는 영상이 너무 아름다워요! 긴 시간보는 내내 지루하지 않고 재미있네요!! ,10
294,아름다운 장면 하나 하나 눈을 뗄 수 없었다. ,10
295,이번에도 개지리는 판도라의 경관 ,10
296,이제 실제 사람만 나오는 영화는 감흥이 없을듯 합니다. ㅎ 창의적인 많은 볼거리와 가족애를 다룬 스토리에 푹 빠져서 봤습니다 ,10
297,묻지도 따지지도 말고 꼭! 극장가서 봐야하는 영화. OTT 따위 기다리다 OTL하는 당신을 보게 될 거임. ,10
298,빈약한 서사를 씹어먹는 스케일 ,9
299,리마스터링 때 너무 좋았어서 첫날에 바로 봄. ,10
300,해양생물들 존나 귀엽네 ㅋㅋ ,10
301,아바타1 봤을 때만큼 재미있어요. 내용이 술술 지나가고 너무 재미있고 화면도 예쁘다보니 체감 런닝타임도 길지 않아요. ,10
302,화장실 갈 생각을 잊을정도로 볼만했는데 보다보니 참전하고 싶더라 열받아서 ,9
303,기대하고 봤고 기대한 만큼 훌륭한 영화. 시간가는줄 몰랐고 4d관람 아주 만족!참고로 마스크에 안경에 향기에 눈이 엄청 건조했음 인공눈물 필수. ,10
304,영상미만 좋구 스토리가 너무 구려요... ,6
305,개연성이 떨어진다는 후기보고 아이맥스 3D예매한거  취소할까 살짝 고민했는데 정말 후회할뻔했어요. 감정이입너무해서 제가 제이크설리인줄...  3시간이 훅갔어요. 좋다못해 경이로운영화.3편 언제나와요ㅠ인생최고영화. ,10
306,"극장에서 볼 만한 영화임은 분명하지만, 전작의 압도적 경이로움을 선사하진 못한다. 애초에 불가능한 일일지도 모르지만. ",7
307,영상미는 최곤데 스토리는 아쉽다던 사람들 많은데 난 스토리도 좋았음그냥 ㅈㄴ재밌다. 꼭들 보셈 ,10
308,서사와 캐릭터는 날아가버리고 판도라의 풍경과 동물들만 남아있다. 카메론은 외계생태계 다큐를 만들고 싶었던걸까 ,7
309,최소 아이맥스로 봐야 함 ,10
310,아바타3 존버한다 최고 ,10
311,"초등학교때 아바타를 보던 아이가 어느덧 23살이 되어 13년만에 나온 아바타2를 보내요. 말해뭐해 영상미 , 액션 신비로운 체험하러 영화관으로 오세요~ ",10
312,"경이로운 영상미, 진짜 판도라라는 행성이 존재한다고 느끼게한다 ",10
313,스쿠버다이빙 3시간 하고 온 기분. 바닷속 넘 예쁘고 자연과 생명의 소중함을 다시 한번 느끼게 해주는 영화. 3시간반? 시간 순삭. 3D로 또봐야지~ ,10
314,영화는  좋은데   화장실은  가야한다는 ㅜㅜ ,8
315,스토리가 아쉽다고는 하지만 그것 외에도 충분히 많은 것을 느끼고 볼 수 있는 영화다. 상상력의 끝이 무엇이냐고 말한다면 감히 이 영화를 언급할 것 같다..! ,10
316,영상이 너무 아름다워서 눈물나요 ,10
317,와 ㄹㅇ 아쿠아리움 본줄 배경이 너무 이쁨ㅠㅠ ,10
318,3시간 동안 다녀오는 3차원 우주 ,10
319,"특별한 스토리는 아니지만,아이맥스 3D 영화관의 존재가치를 느끼게 해 준 최고의 영화. 감독님이 천재인 듯 ",10
320,역동적인 스케일과 확실히 보는맛이 났으며 1편만큼의 재미를 보장하는 듯 하다 ,10
321,아이맥스 3D 관람을 적극 권장합니다. 영상미가 아주 뛰어납니다. ,10
322,아바타1을 13살때 보고 26살이 되어서 아바타2를 봤네요. 처음에 보고 느꼈던 감동과 재미를 또 한번 느꼈습니다. 너무 재밌게 봤어요 ,10
323,눈이 벅차고 즐거운 영화 다음 편도 너무 기대돼요!! ,10
324,화려한 CG 기술력이 한 층 더 발전한 느낌을 받았습니다. 꼭 흥행해서 5편까지 봤으면 좋겠어요. ,9
325,장면들의 아름다움에 압도되어 눈물이 글썽여질 정도. ,10
326,평이한 스토리와 압도적 비주얼 ,8
327,지루함 ,7
328,너무 재밌게봤어요 물속에 있는 기분 감동 그잡채 ,10
329,인생에서 제일 잘한일이 아바타2 본 것입니다아바타2를 영화관에서 보다니 경이롭고 감동스러울 지경입니다ㅜㅜ제발 3 아니 죽을때까지 시리즈 만들어주세요 .... ,10
330,와.. 이게영화지 야발 ,10
331,지리긴하네 이거 보고 한국cg 못본다 ,10
332,최고의 시청각적 쾌감을 선사하는 영화! 스토리는 단순하지만 지루할 틈이 없었습니다~ㅎㅎ ,10
333,"견고한 상상력과 황홀한 연출, 3시간 동안 우주너머 미지의 행성으로 여행을 보내준다. ",10
334,이거 아바타1보다 한100배는 재밌는 것 같고 무슨일인지3시간이  1시간 같구려. ,10
335,영화관아니였음 집에서 울면서 봤을꺼 같은데 진짜 인생 영화각 ,10
336,1편이 하늘과 숲을 주 무대로 펼쳤다면  2편은 초기 30분 정도만  하늘에서  인간과 대결이고  나머지 2시간 30분은  오로지  바다와 물속에서의 주 활동하고. 인간+반반나비족과의  대결이 주를  이루는  내용입...,10
337,"2022년 영화기술의 정점,비쥬얼의 끝판왕 ",10
338,감사합니다. 기다린 보람이 있네요. '일루'를 타고 물속으로 들어갈 때 나도 모르게 같이 '흡'하고 숨을 참곤 했습니다. 3시간20분이 순삭되는 놀라운 경험. ,10
339,13년의 기다림 후회는 없습니다 ,10
340,영상미가 기대이상이다 ,10
341,아바타가 드디어 돌아왔네!! 왜이리 늦게 온거야..ㅠㅜ 진짜 이바타는 무조건 영화관에서 봐야함 감동이 쓰나미에요!! 영상미 최고입니다. ,10
342,우와  1보다 더 재미있었다상상력만 있으면 어떤 영화든 만들수 있는 세상이구나 ,10
343,영화 보는 동안 시계 딱 한번 봤는데 그게 영화 끝나기 10분 전이었음 시간 가는줄 모르고 봤다 ,10
344,3시간 같지 않네요금방 지나감 ,10
345,개쩔었다 정말로정말로 ,10
346,3시간 너무 긴 듯 ,7
347,3번 볼 예정입니다. 얼른 예매 한하고 뭐하고 계신 겁니까? ,10
348,설명이 필요없음 아바타는 아바타임 ,10
349,3시간이 이렇게 훅 지나간다고..? 몰입감 진짜 최고ㅠㅠ 기다린 보람이 있다!! ,10
350,무조건 극장에서. ,10
351,아바타1은 보지도 않았고 관심도 없었는데 그냥 아무생각 없이 보러갔음. 꽤 재밌게봤다 cg가 미친듯 ,10
352,판타지세계를 다녀온듯. 너무 집중되서 시간이 지난줄도 모름 ,10
353,꼭 영화관 큰 스크린으로 봐야하는 영화. 정말 감동이었습니다. ,10
354,13년을 기다린  보람이 있음진짜 대박 영상미에 감동에 진짜꼭보길 3시간이 넘는 시간이 한번도지루한 적이 없었음 ,10
355,정말 미쳤다 할말을 잃음. 처음 느껴보는 충격적인 수준의 영상미와 새로운 생명체로부터 느껴지는 감동. 진짜 대작인듯 ,10
356,3시간이 총알처럼 지나갔다! 너무 완벽하고 완벽한 영화! ,10
357,솔직히 스토리에 구멍이 많음..적들은 6명 더하기 고래잡는 민간어선..스케일.커지기 어려움..영상미는 신기하나.재미는.없음. ,4
358,개같이 추천함!영화로 안볼꺼면 보지마라.3시간 금방간다ㅋ ,10
359,카메론 감독이 또 해냈다 ,10
360,분명히 좀 지루하다하면서 봤는데 왜 또한번 더 보고싶단 생각이 드는거지?.. 거참 신기하네~ ,10
361,3시간이 언제 지나갔는지 모름 ,10
362,"시각적으로 너무 황홀했던 시간. 이에 비해 스토리 전개와 납득가능한 이동 및 전환이 있어야 하는데,, 너무 비약적이지 않았나 싶음. 그리고 전투 장면도 빈약하게 나온 점이 상당히 아쉬움 ",8
363,대작입니다 너무 재밌었고 영상미도 뛰어납니다 몽환적인느낌이고 감동적입니다액션도 사이다고 너무 만족해서 한번 더 보러갈까 생각중이에요 어머니도 너무 재밌다고 하셨어요 ,10
364,cg가 모든걸 압도함. 스토리는 별로 ㅎㅎ ,8
365,나도 익룡 날치 고래 타보고 싶다 ,9
366,영상미~~~짱임~~~봐야만 알 수 있음~~~ ,10
367,"진짜 영상미랑 음악 배우들 연기는 대작이다! 긴 세월의 치우침없이 전편 감성 그대로 만들어낸 감독도 대단하다,,!! ",10
368,"감상평 거의 안 남기는데, 남기게 만듦.3시간 동안 눈이 황홀하다. 꼭 3D로 영화관에서 볼 것, 예술이란 이런거구나 느낌 ",10
369,인간들아 멸종해라... ,10
370,제일최고야.. 메쳣어요 ,10
371,"12년 기다릴만했네요.. 긴 시간이긴 했지만, 너무 아름다워서 한 순간도 지루할 틈이 없었어요.. 인간의 상상력의 한계는 어디까지일까요? 이런 작품이 어떻게 머리에서 나오는지 참 대단합니다… ",10
372,"13년 기다림 끝에 드디어 보게 되었는데... 왜이리 슬픈지...늙어서 그런가...(그저 다들 행복했으면..ㅜ)정말 영상미는 미쳤습니다. 이렇게 해상도? ,화질 ,선명도가 좋은줄 상상도 못했습니다. 그저 감탄하면서 ...",10
373,뛰어난 영상미를 바탕으로 시간 가는줄 모르고 봤네요 ,10
374,3시간 금방감2조 들여서 만든 이유 알겠음 ,10
375,저는 재밌었어요~~~ 최고 ,10
376,완벽합니다.13년을 기다린보람이 있네요.시간가는줄 모르고 봤습니다. ,10
377,오래 기다린 보람.  실망시키지 않았다 ,10
378,영상미를 위한 영화 ,7
379,각본 수준은 반도급임. 볼만 한건 그래픽 뿐. 외계 행성 네셔널 지오그래피인데 신파가 많은? 초반만 재밌음. 각본 진짜 버렸는지 주인공이 왜 그런 판단을 하는지 이해가 안되고 작위적이라서 보는 내내 킹받음. ,5
380,호불호가 갈려서 걱정했는데역시 너무 재미있네요 초반에는 좀 지루한감도있지만 갈수록 너무 재미있어요아맥3d로 봤는데 아쉬워서 4d로 한번 더 볼려구요ㅎㅎ ,10
381,가족을 생각하는 마음을 가지게 해 주네요 영상미 아주 좋아요 ,10
382,파란색 외계인의 지구인 사냥을 격하게 응원합니다. 지구인은 우주의 암적 존재입니다. ,8
383,영상미는 좋음 하지만 개연성이 매우 떨어짐... 다 보고나면 읭? 왜? ,7
384,최고최고 역시기대 이상 입니다올겨울  극장가 따땃하겠습니다대박 영화 ,10
385,앞부분 쪼금 지루함. 별 내용이 없음 ,6
386,지나치게 과대평가된 작품. 내용은 뻔하고 화려하기한 함 ,2
387,영상미는 굉장했어요 하지만 후반부로 갈 수록 루즈 해지고 약간의 억지 감동.. ,7
388,영상빼면 개연성이고 스토리고 개나 준 영화 ,2
389,"엄청난 이름값에 비하면 아쉬울 수 있을지 모르겠지만 난 충분히 만족스러웠음. 영상미, 세계관, 다채로워진 이야기, 이 세계관을 어떻게 마무리할지 후속편이 너무 기대됨. ",9
390,이게 어떻게 CG라는 거지? 싶을 정도로 잘 만듬. 실제 자연에서 찍은 거 같은데? ,8
391,꼭 봐야하지만 시계도 자꾸 보고 싶은 영화 ,8
392,그냥 판도라 행성 가서 수중 촬영 했다고 하면 되지 왜 cg 발랐다고 거짓말하는지 이해할 수 없는 영화 ,10
393,한번더 보고싶네요 ,10
394,바다를 사랑하는 사람이라면 무조건 만족할 영화 ,9
395,"딱히 기다린적은 없지만, 돈이 아깝지 않은 영화임에는 분명하다.이만한 비쥬얼에 빠져있을수 있음에 감사한 영화.다만, 스토리는 조금 아쉽..? ",10
396,스토리고 뭐고 됐고! 만쩜!!!!♡ ,10
397,자신의 부족이 자신과 가족들로 인하여 전쟁에 휩쓸리는 것을 피하기 위해 토루크 막토라는 전설적인 지위까지 버리고 남의 부족에 망명했는데 그 부족이 전쟁에 휩쓸리는 것은 괜찮은건지...? 도망치지 않고 싸우겠다면 다시...,8
398,3시간 짜리 판도라 행성 네셔널지오그래픽 ,9
399,쏘쏘 가끔씩 몇시지 시간을 봤어요 ,8
400,야발 카메론형 어케했누 ,10
401,이토록 긴 영화를 아쉬움을 남기고 일어서게 만드는 매력적인 작품 ,10
402,화려하고 지루한... ,7
403,어케 만들었누ㅜㅜㅜㅜ ,10
404,스토리아쉬운데 영상굿 ,8
405,아름다운 판도라 행성. 아름다운 성계 표현 ,10
406,아랄랄라랄랄랄라 투루쿠막토~~ ,10
407,13년 기다린보람이있음. ,10
408,13년 기다린 끝에 드디어 볼 수 있어서 행복했습니다 ,10
409,기다림에 대한 보답. 또다른 기다림의 시작. ,8
410,,10
411,긴말 필요없다.인생영화 ,10
412,영상미는 좋았으나 안경낀 사람 입장에선 3D가 최선은 아닌듯..2D로 볼걸 하는 아쉬움과 스토리가 너무 지루하게 길었음 ,8
413,"영화 시작전에 이어폰으로 I SEE YOU 노래듣고 아바타뽕 맥스치로 올리고 2를 3D로 봄. 끝나자마자 나랑 여동생이랑 동시에 ""또 보고싶다"" 그리고 집가서 아바타1 확장판으로 소장중인거 봄. 그리고...",10
414,올해를 가장 화려하게 장식해주는 영화 ,10
415,"네테이얌 세상 떠나고 네이테리 흐느끼는데 나도 눈물 찔끔….ㅠㅠ아바타 3,4,5도 기대중!! ",10
416,재밌긴 했는데 영화가 너무 길고 지루한 부분들이 간혹 있음. 영상미는 최고 ,7
417,정말 최고의 작품입니다. 많은 영감은 물론 많은 눈물을 흘렸네요. 참 철학적인 작품입니다. ,10
418,스토리가 별루요 ㅠㅠ ,6
419,1편을 봤기에 웅장함이 덜하다고 느낄수있지만 그걸 바다라는걸로 덮어버림. ,10
420,만약 N차를 뛴다면 무조건 영상미 덕분일 것 ,6
421,아침에 아이맥스3D로 보고 왔는데 진짜 최고에요ㅠㅠ 아직도 못 헤어나오는 중 뭐랄까 얘들한테만 내가 안 보이지 같이 있었던 느낌이랄까  또 예매해놨어요 ,10
422,"내용은 그냥 별거없고, 영상미는 최고. 근데, 마지막에 같이 왔던 애들은 왜 먼저 집에  간거지? ",8
423,판도라 행성 현지 촬영비가 많이 들어간 티가 팍팍 난다. 산소도 부족했을텐데 스탭들 고생했을듯 ,10
424,9점은 되어야하는데 너무 낮자나 ,10
425,3D로 보고 왔는데 영상미가 너무 좋았어요 ,10
426,"최고의 영화였던 아바타의 후속편이 나온다고 해서 명성에 흠이 갈까봐 걱정이 있었지만, 아바타2를 보고 나니, 역시 믿고 보는 제임스 카메론 영화 ",10
427,"호불호가 좀 있어보여서 맘을비우고 영화관 ATMOS 3D 에갔다. 시작부터는 그냥 아바타 13년전  이야기에 약간 복잡한 설정등이 몰입을 잠시 방해를 했지만 2막부터는 눈과 귀를 띌수가 없는 연출의 디테일과 재미, ...",9
428,무조건 돌비시네마로 보세요경이롭습니다. ,10
429,그냥 미쳤다 이 한마디... ,10
430,"아름답고 아름다운 영화.. 3시간이 짧게 느껴졌다.. 또보고싶다 올해 본 영화 재밌는거 범죄도2, 매버릭 그리고 아바타 물의길.. 고민하지 말고 꼭 보세요 꼭꼭 ",10
431,3시간 길수도 느껴지겠지만 전혀 영상미 미쳤다는 말 밖에 안나오고 소름 엄청 돋음3D로 봤는데 후회없었고 한번 더 보고 싶음다만 스토리가 조금 뻔하긴하나 감수할 수 있을 정도 ,10
432,이 정도 고퀄 CG로 세 시간 꽉꽉 채워 달린다는 것 자체로 본전은 뽑음. 간과하기 쉽지만 그 러닝타임을 빈틈없이 채우는 OST도 박수받아 마땅함. 아바타 세계관을 넓혀 나가는 전개과정이 정말 황홀했음 물 속 적응기...,8
433,영상미 미친 넘사.. ,10
434,영화관 가서 보길 잘 한 영화 1위 드립니다.. 영상미 대박이고 3시간 내내 감동받고 왔어요ㅠㅠㅠㅠ ,10
435,단 1분도 불필요한 장면이 없었던 최고의 영화 ,10
436,아바타:부성애의 전쟁 ,6
437,똑같다 바뀐건 숲과 바다 뿐 ,6
438,제임스카메론 그는대체 ,10
439,영상미는진짜지리지만스토리가매우지루한영화 ,8
440,3시간이 너무 지루합니다 ,2
441,감독의 열정과 관객에 대한 진실된 애정을 3시간 내내 느낄수 있었습니다 오래오래 장수하셔서 아바타같은 명작을 계속 내주셨으면 하고 바라고 있어요 행복한 3시간이었고 풍성했습니다 같이 데리고 갔던 우리 조카는 한번더 ...,10
442,와 진짜 좋았어요 2023년 최고의 작품 ,10
443,뭐랄까…영상은 좋았는데 스토리가…ㅠㅠ ,8
444,동물과 교감ㅜㅜ왜이리 눈물이 나는지감동ㅜㅜ 환경.동물을 보호해야겠어요 ,10
445,감독의 힘이 느껴지는 영화 ,10
446,말이 필요없는 1위 영화 ,10
447,전쟁씬 나올 때 웅장했습니다... 3시간이 너무 짧았어요. ,10
448,영화관에서 아쿠아리움 체험 ,10
449,당신이 원하던 모든장르가 모여있습니다 ㄹㅇ.이건 ㅇㅈ ,10
450,바다 CG 때문이라도 광활한 스크린으로 볼만한 가치가 있는 영화 ,10
451,,10
452,,10
453,"영상미,연출,연기,음악 전부 최고입니다 ",10
454,그냥 한마디로 정리하겠음 봐도 후회는 절대없고 그냥 영상미가 압도적으로 황홀함.. 역대급영화라는말이 제일 어울릴듯 ,10
455,미쉐린 3스타 레스토랑의 화려한 맛과 조금은 답답한 코스전개와 디저트를 보는 느낌 ,9
456,전작에 OOO않는 최곱니다. ,10
457,인터넷에 스토리가 어떻니 말들이 많던데 실제가서보니 스토리 영상미 모두 퍼펙트 감동이네요 제임스카메론 오래사세요. 감사히 잘봤습니다. 영화관에서 안보면 바보 3d추천합니다. ,10
458,개인적으로 삶을 돌아보는 영화 ,10
459,이정도면 거의 실사 아닌가 싶을 정도로 CG가 어마어마 합니다. ,10
460,정말 최고였다 꼭 돌비에서 보시길 ,10
461,비쥬얼 끝판왕 꼭 극장에서 보는 겁니다. ,9
462,영상미가 엄청나게 좋은 훌륭한 작품! cg의 웅장함을 느꼈습니다! ,10
463,,10
464,진보된 기술 퇴보한 스토리. ,6
465,너무 사랑하는 영화. 길다하지만 이 세계가 끝나지않았으면 ,10
466,3시간이 그냥 순삭. 빨리 3편 나오길 기대합니다. ,10
467,"전체적으로 스토리나 완성도는 미약합니다. 영상미로 보는영화이니, 꼭 3D 또는 I max로 봐야 후회하지 않습니다. 영화관람비가 좀 비싸더라도, 영상을 즐길수있는 영화관에서 보세요! ",7
468,제임스 카메론 감독님과 동시대를 살 수 있어서 큰 행운입니다. 이런 좋은 영화 만들어주셔서 너무나 감사합니다. ,10
469,내가 기억하는 영화중에 최고다 ,10
470,역시 CG는 지리고요. 영상미도 아주 훌륭합니다. 스토리는 그냥 일반적이지만 연출과 CG가 다 커버해서 아주 좋았습니다. 다만 3시간짜리라서 앉아있기는 조금 힘듭니다ㅋㅋㅋ ,10
471,무조건 아이맥스로 봐야함. 돈이 아깝지 않음 ,10
472,눈호강 제대로 했다. 제임스 카메론 감독님 감사합니다. ,10
473,아주아주 재미있습니다 ,10
474,"마블 액션을 보면서 긴장감을 느끼지 못했던 건, 뭐가 뭔지 모르게 흘러가는 장면들이 너무 많아 동선이 어려웠기 때문. 아바타2는 동선을 정확하게 짚어 활 쏘는 클래식한 장면마저 긴장감을 더해준다. 판타지에 리얼리티를...",9
475,기대만큼 웅장하고 보는 내내 너무 아름다웠습니다 ,10
476,IMAX 3D 예약해놨는데 다보신분들은 후에 냉철한 소감 부탁드려요^^ ,10
477,솔직히 재미없어요 ,1
478,"역시나 터미네이터 1 2, 에이리언 2, 타이타닉, 아바타 1로 세계를 휩쓸었던 할리우드의 제왕 제임스 카메론만이 만들 수 있는 명작이다. 오늘 카메론의 영화였기에 영하 16도를 뚫고 악착같이 극장에 가서 감상했는데...",10
479,이 다큐 영화를 단돈 2만5천원에 보게해주신 제임스카메론 형님께 무궁한 감사를 드립니다 ,10
480,영상미 하나는 정말 끝내준다. 나비족 행성 다큐멘터리. 별 -1점 이유? 형형색색 화려한 색감과 연출이 계속되다보니 살짝 졸음이 왔기 때문. ,9
481,눈물나게 경이롭고 황홀하고 아름다움 ,10
482,어떤 영화를 보던 만족 못하시던 어머니께서 극찬을 하셨습니다명작 ,10
483,2를 기다린 보람이 있었어요…진짜 최고…제임스 카메론 감독 그저 갓… ,10
484,엄청 긴 영화인데 지루하지 않음. 4dx로 봐서 그런가 ,9
485,정말 정말 너무 너무... 최고라는 말 밖에.. 영상이 너무.. ㅠㅠ ,10
486,개꿀잼 꼭보셈 진짜 연출 지림 ,10
487,영상이 장관이였습니다. ,10
488,잼있었어요 3편도 기대됩니다 ,10
489,"최고의 영화 ,  아바타 1을 5번 정도 봤는데영화관에서 또 보구 2는 1을 능가 하는 대작입니다. 정말 재밌네요,  2D로 봤는데 3D로 다시보구싶네요, ",10
490,"볼거는 영상, 스토리는 흔하고 긴박감이 없는 편, 1편보다는 매우 밍숭맹숭해서 3시간은 너무 길다고 느껴졌다. 가족과 볼수 있는 방광파탄 영화 ",6
491,왜 10년 이상이 걸렸는지 이해했다.정말 실제하는 바다 같은 미친 영상미ㅠㅠ 또 다른 바다속을 보는 것 자체만으로도 큰 감동이였다 ,10
