,Review,Rank
904,디즈니의 판권파워를 느낄수 있는 애니였습니다. 어른들이 보기에는 약간 유치한 감이 없잖아 있었지만 아이들이 보기에는 아주 즐거운 애니메이션이 될거 같습니다! 피넬로피 너무 귀여워여♥ ,10
905,꾸어어어어 너무 재밌었어요♥? ,10
906,겨울왕국 다음으로 재밋는 애니메이션영화였다 ,10
907,"어른들도 미소지으며 볼 수 있는 흥미로운 영화네요. 같이 보자고 한 딸래미에게 고맙고요.^^ 역시  디즈니! 상상력 짱, 귀여움 갑! ",10
908,"월드 오브 디즈니. 오늘날의 미디어 거대괴수 디즈니가 보여줄 수 있는 모든 것, 모든 재미. 다만 디즈니식 감동과 교훈에 흐릿해진 바넬로피 스타일 B급 감성이 아쉬울 따름이다. ",8
909,추천 추천 너무재밌어요 완전대박 ,10
910,"저는 1편이 더 재밌네요 그래도 재밌게봤어요!더빙판은 완전 어린이들도 많이보던데 다 이해할수있으련지요 ㅎㅎ인터넷세계 이야기와 두 친구간의 우정 이야기를 동시에 잘 풀어냈네요한국영화 본실바에,,이거봅니다 강추 ",8
911,너무 감동적이고 재밌어요^^♡이런 상상은 저도 못하는데 주먹왕 랄프2를 이렇게 영화에서 보니까 정말 영광이고 근데 혹시 시즌3도 하는건 아니겠죠?ㅎㅎ^^3까지는 좀 무리인것 같지만 만약 3까지 만드면 정말 대박인것 ...,10
912,재밌었어요 아이들도 집중해서잘봤네요 ,10
913,역시 디즈니는 실망시키지 않아요.가지고 있는 모든 것을 활용하는 아이디어...재미까지 완벽...끝까지보세요. ,10
914,재밌어요. 시간가는 줄 모르고 웃고 집중해서 보게되네요. 한 번씩 보세요. ,10
915,중간중간에 내용이 현실감이 있어서 웃음도 나고 너무 재밌게 봤습니다. 디즈니답게 유명한  애니메이션 주인공들이 같이 나오니까 더  볼만합니다. 애들은 정말 좋아합니다. 화려하네요. ,9
916,재밌어요!!! 볼게 너무 많아요 ,10
917,디즈니의 어마어마한 창의력을 보여주는 영화. 수동적인 공주 이미지에서 벗어나 직접 싸우는 공주들로 변하려고 하는 디즈니의 모습도 좋았다. 다만 아쉬운 점이라면 깔끔한 전개였던 1ㅇ 비해 엔딩면이나 전개감 면에서 아쉬...,10
918,"서른한살이 된 나,  언제보아도 가슴이 뭉쿨해 지는 이 감동 !!! 정말 강력추천 합니다 ^^ ",10
919,너무 너무 귀엽고 너무 재밌어요 꼭 보세요 제발 1내용몰라도 너무 재밌습니당 ,10
920,공주들  나와서 더좋다  랄프역시 스토리 빵빵~ ,10
921,꿀잼꿀잼 너무 재밌었어요 ,10
922,말이필요없어요ㅋㅋㅋ ,10
923,너무 재밌어요!!!! ,10
924,최고!!!유쾌한 영화예요 ,10
925,바이러스 복제된 랄프모습은 좀 징그러웠는데 역시나 예상대로 재미있게 봤어요 ,10
926,"재밌었어요! 영화 잘 안보는데, 이건 좋았네요 :) ",10
927,정말 개꿀잼이었음근데 마지막에 토끼....ㅠㅠ ,10
928,3편도 나오겠죠? ㅎㅎ ,10
929,재밌어요! 보면 후회 안함! ,8
930,"베프에 관해 생각해볼거리를 주는 애니메이션. 레이싱 장면은 멋지고, 공주들의 개인기 비롯해 중간중간 깔깔 웃었다. 펜던트의 의미, 바넬로피의 특수능력, 펠릭스, 칼훈 등의 캐릭터는 1편을 본 사람들이 더 즐길 수 있...",10
931,너무 재밌었어요  상상력 대단하네요 ,10
932,Ralph Breaks the Internet ,7
933,살짝 지루한 면도 있었지만 상상력과 아이디어가 끝내줍니다 ,8
934,작가들 상상력이 정말 대단하다.. 어른을 위한 최고의 애니메이션!! 인터넷을 이렇게 묘사하다니 디즈니는 천재가 틀림없다.. 디즈니 캐릭터들 공주들도 매력에 한 몫. 영화보면서 이리 감탄한 적은 처음.  ㅠ 넘 멋진 ...,10
935,갓.즈.니.... 눈이 즐겁다! ,10
936,값진 우정이 무엇인지 알려주는 영화 ,10
937,신박한 인터넷 해설 애니메이션.그리고 디즈니 캐릭터에 대한 이해가 있다면 재미는 무한대!!! ,10
938,디즈니 상상력에 박수를 ,10
939,한번쯤 생각해볼만한 어른들을 위한 배꼽잡는 영화 ,10
940,볼거리가 다양해서 재미있었습니당 ,8
941,우정에 대한 개념 업그레이드♡ ,10
942,재밌었다아ㅎㅎ 쿠키는 두개긴 한데... ,10
943,인터넷 세상을 애니메이션으로 잘 표현한 것 같다.영화 속에서 등장하는 공주들은 사랑스럽고 영화에 재미를 더하는 것 같다. 또 친구관계에 대해 다시 생각해 보게 되는 계기를 만들어 주었다 ,10
944,아이디어도 괜찮고 볼거리도 많은데 정작 보고나면 랄프랑 바넬로프가 조연된 느낌...그냥 디즈니의 판권자랑밖에 남는게 없음... ,6
945,정말 잼있게 봤어요~ 아이들 영화는 겨울왕국말고는 억지로 본 경우가 많았는데 랄프는 정말 잼있네요 끝에 공주들이 랄프 구하는 장면은 최고였어요~^^ ,10
946,공주의 역할이 달라졌다! ,10
947,안그래도 주토피아 재밌게 봤던터라 이거 보고싶어서 1편 챙겨보고 맘에 들길래 기대 엄청하고 2 보러갔습니다기대 했는데도 불구하고 진짜 재밌었어요 개인적으로 저는 1보다 재밌었어요!그저그런 애들보여주기용 만화 절대 아...,10
948,5살아이랑보러왔어요 재밌게잘보다  바이러스랄프 에  무서워하던 아이 ㅎㅎ그래도 엄마도아이도 잘보았네요^^ ,10
949,애들이 넘 좋아하네요. ,10
950,디즈니 총출동이네요.  아이들이 좋아해요. ,8
951,아이들이  좋아하네요 ㆍ재미있게 관람 ? ,8
952,기발하고 재밌어요기대없이 봤는데 너무재밌어서 깜놀 ,10
953,너무 재미잇어요~ 보러 오세요 ,10
954,우정과 꿈을 다뤘음 눈물 날뻔 ㅠㅠㅠ 너무 재밌고 신박하고 감동.... 친구라고 무조건 같은 것을 추구할 필요는 없지!! ,10
955,역시 디즈니! 너무너무 기발하고 창의적이예요ㅎㅎ 마지막 결말이 조금 아쉽긴 하지만 중간중간 나오는 까메오들 보는 재미도 있고 눈이 즐겁네요! 근데 역시 애니메이션이라 그런가.. 부모님들 제발 애들 좀 조용히 시킵시다...,9
956,넘 신나고 재미있었어요~~어른들을 위한 만화영화네요^^ ,10
957,오랫동안 기다렷던 영화임 너무 잼있게 봣어용 ~ ,9
958,흑흑 너무 행복해 ㅜㅜㅜ 죽을때까지 디즈니 볼거야.. ,10
959,재미있었지만 전개방식이 좀 아쉬웠다 ,8
960,훌륭한 상상력과 풍부한 표현력에 감탄 또 감탄 ,10
961,재미있어요 어른들이 더 재미있어할 장면이 많아요 ,10
962,완전 좋았어요!!! 인터넷 세상 장면 보고 깜짝 놀랐고 너무 아름다웠어요. 웃기도 하고 울기도 했어요. 덕분에 인터넷 세상이 어떻게 생겼고 어떻게 돌아가는지를 알게되었고 상상을 하게 됐어요. 그리고 예전에 봤던 공주...,10
963,스토리가 너무 중구난방하고...정리가 안된 느낌이..ㅠㅠ그래도 영상미는 정말 좋았고 캐릭터들 매력이 최고였습니다~~갠적으로는 1편을 더 재미있네요ㅎㅎ ,8
964,잘 만드셨네요 감사합니다 ,10
965,졸귀탱 상상력 짱이에요 ,10
966,디즈니의 상상력이 즐거움과 고마움으로 다가온다 ,10
967,평점이 낮네요. 올려드립니다 ,10
968,완전 재미있어요!! 강추입니다 ,10
969,딸하고 봤는데..나름 교훈도 있고 디즈니 모든 주인공들 볼 수 있어 좋았어요..ㅋ어른인 제가봐도 재밌었네요~~ㅋ ,10
970,바넬로피 귀엽고. 공주들 예쁘고. 랄프도 귀엽고 징그럽고 보는내내 빠져들면서 봤답니다.. 이상. 아이들의 감상평입니다~^^ ,8
971,여친이랑 아주 재밌게 봤습니다 ㅋㅋ ,8
972,재밌네요. 믿고보는 디즈니 ,10
973,"주먹왕 랄프의 팬이어서 기대반 걱정반이었지만, 112분동안 그저 황홀했다. 최고의 속편. ",10
974,"역시 디즈니... 노래도 좋고, 어떻게 저런 생각을 하지 싶은 아이디어들이 돋보인다. 랄프 짱!! ",10
975,재미있을것 같다..보러가야지 ,10
976,날가져요 디즈니 어어엉어 ,10
977,아이도 물론이고 엄마도 재미있게봤으니 별다섯개요^^ ,10
978,기발한 상상력 속에 꼭 새겨들어야 할 명언이 숨겨져 있는 영화 ,10
979,상상력에 한계가 없다는걸 보여준 작품재밌게 봤네요~~ ,10
980,구슥구슥굿구구눈굿굿굯 ,10
981,바넬로피 보려고 3년을 기다렸다.. 바넬로피 보려고 영화관을 갔다.. 내 딸 바넬로피 ㅠㅠ ,10
982,평점 같은거 한번도 남긴 적 없는데 이 영화에는 무조건 남기고 싶다. 영화 정말 잘 만들었어요. 디즈니가 얼마나 상상력이 풍부한지 알 수 있고 전제척인 이야기나 캐릭터 디자인면에서도 시대의 흐름을 잘 따라가고 있어요...,10
983,그래서 그 뱀같이 생긴 바이러스 본체는 어떻게 됐나요..? 안나온 것 같은디 ㅋㅋ  전체적으로 볼만했어요 레이싱 개멋짐 섕크한테 반함 ,8
984,1도 그렇고 2도 그렇고 다보고나면 뭔가 아쉬운느낌.. 영화가 아쉽다기보단 아껴먹던걸 다먹은 아쉬움?? 같은거. 3도 내줬으면 좋겠다. ,10
985,뭔가 주먹왕 랄프3을 위한 예고편을 본 느낌이었다. 흥미진진하고 재밌었다. ,10
986,"떨어져 있어도 응원할수 있는,꿈을 찾은 친구에게 손인사 ",9
987,분명 재미는 있습니다.바넬로피 너무 귀엽고 옛 디즈니 공주들도 오랜만에 만나서 반갑고새로웠고.코믹요소도 상당히 좋았습니다.비주얼도 진짜 끝내주고요! 하지만 1편만큼의 감동이 없고 스토리도 좀 빠르게 진행된 거 같은 ...,8
988,디즈니팬이라면 보는내내 행복할 영화 ,10
989,디즈니 공주들이 너무 해맑게 감금당하고 학대당하고 엄마가 없다고 해서 웃프다... ,10
990,솔직히 난 랄프가 악플볼 때가 오히려 다른것들 보다 기억에 남는다.악플을 처음 접한 순수한 랄프는 어떤 심정이었을까? 제발 악플 그만 달자 ,10
991,나중에 나이 들어서 보면 어떤 느낌일지 궁금해요. ,10
992,까메오 캐릭터가 셀수도 없이 많다! ,10
993,섕크 사랑해 흐그르흐륽 ,10
994,재밌는데요 영화 후반부에 ㅂㅇㄹㅅ ㄹㅍ 넘나 징그러워여ㅠㅠ 애기들도 많이 보는 영환데 계속 한마리씩 꿈틀꿈틀 되는게 환공포증? 유발이...ㅎ 근데 디따 감동적이에요!! 왕추천!! ,10
995,디즈니공주들나와서 좋앗음 ,8
996,진심 리얼 핵잼이였다.. ,10
997,역시나 흥미진진 재미있네요.6세아이들과 봐도 무리없이 잘 보았습니다. ,8
998,뻔한 스토리와 교훈도 재밌게 만드는 디즈니 ,10
999,진짜 디즈니가 케잌 종합 선물세트로 만들어 준 느낌 너무 잼써요 ,10
